"V1","V2","V3"
1.60890214449877,0.383818079675574,0.507806687346078
3.29222768221671,0.7856756910285,0.0925178629455998
1.43226928777017,0.54357506557924,0.456424934352561
2.3339808286376,0.679153279843284,0.320846567703359
2.53243675672947,0.422908888183021,0.369627329217926
2.52391296394163,0.493523451653481,0.401659720194051
1.47713673821355,0.627482293750086,0.372517603110139
2.25779071348187,0.712942548700812,0.287057444162736
2.11278041897988,0.703788246108944,0.296211534554528
2.48030774739684,0.601092992081679,0.319681941771149
1.90674447177377,0.601492421783957,0.398507424935117
2.06990526344845,0.590228540076871,0.343365955910566
2.53161538134228,0.658608510673225,0.300351297024632
3.26219193176459,0.685502697913985,0.151447339971462
3.10410857316957,0.562763578763793,0.187973983736483
3.3727026889893,0.606343375100853,0.229694639705872
2.43665040565215,0.715408330589212,0.284591597639983
1.99722562523404,0.525336410107369,0.385232467908344
3.04716396242014,0.844943707606114,0.155056292339496
1.99673195069046,0.736979449907908,0.263020550090163
1.51848945050142,0.619744978143565,0.380255021500208
2.79326935913636,0.775872913158467,0.224127085695292
1.52402280535693,0.386689795636724,0.496809043433979
2.0056008336752,0.666786631554596,0.333213335419464
1.72228282465799,0.551274665135905,0.448725045457236
2.13870655686642,0.680215921937599,0.282124985499918
1.72734505959932,0.439394679064671,0.470947867422976
1.56625835555846,0.556393514432255,0.443606485562349
2.44357497892983,0.78069445448046,0.219305492737928
1.25667066709807,0.400678575588309,0.525281352971443
2.37198211470423,0.72709298446559,0.255415464750266
1.44228494311672,0.564930512414643,0.435069439268955
2.42545080603956,0.419565462017822,0.388548660639782
3.07628595514314,0.684761214103533,0.222673871042086
1.79321196647347,0.580307780310229,0.398084799816477
2.06173109890035,0.52243538019675,0.385076041041324
2.82899281674828,0.808765739426179,0.191234260490281
1.75667772490809,0.408027240073159,0.508788432544709
2.31816564837805,0.52630252729256,0.428448137785137
2.29749908056462,0.72366950358274,0.208807874662695
1.60868127105262,0.588027691937915,0.40730375271754
2.54564644463618,0.554482430667802,0.312731931438506
1.53158217372984,0.583514127707448,0.41648559013023
1.6274208664245,0.604189413001377,0.395810586986206
1.74193101645968,0.610994088357075,0.389005911537362
1.19773487160465,0.46217600242014,0.537823996636586
2.00718150446388,0.565487149601345,0.299392404199455
1.80333240076133,0.667281944641932,0.332718052971102
4.05456078010942,0.80313818388721,7.00566975957258e-08
1.93302953258104,0.69050686005606,0.309493139921876
3.98769398899866,0.932341154649523,1.33169230277096e-07
2.73087353012566,0.563254810525864,0.245456366139746
2.15692416056138,0.658576040113555,0.281687256849382
1.59384117967635,0.269856153918626,0.561721784537116
2.50392829479177,0.693795294288505,0.278700892067729
2.47024740224324,0.735875756169303,0.264124172071716
1.35735271531709,0.59606770965913,0.403932290310493
2.16206624603409,0.705703112115389,0.294296887839044
3.2320164620038,0.899468271294344,0.100530770185855
1.91366166311039,0.720497742786802,0.279502202589419
1.77534513415432,0.652140560629873,0.347859380975496
3.04475436745022,0.815739727880804,0.162901351384364
2.91321821188332,0.897869413627348,0.102130586338187
2.28950039589328,0.613209536472342,0.386790463507432
2.24104453016679,0.695051714078886,0.270467484377347
1.59439406981798,0.680955259353418,0.319044708536564
2.24752747919401,0.717717298200011,0.282282701797497
1.82198898338722,0.677648335040069,0.322351647734188
3.028002993498,0.88175446157945,0.118245533721252
1.41808525403388,0.492245029767394,0.507754831615843
